2322,-50.34,60.92,0.09684,0.02106,0.1046,0.02871,0.1148,0.03028,-16.1,27.96,0.03606,0.0006444,0.03071,0.006221,0.03855,0.004557,0.0
2323,-50.34,60.92,0.09683,0.02106,0.1046,0.02871,0.1148,0.03028,-15.59,27.06,0.03605,0.0006462,0.03071,0.006215,0.03855,0.004551,0.0
2324,-50.34,60.92,0.09682,0.02106,0.1046,0.0287,0.1147,0.03029,-15.1,26.16,0.03602,0.0006481,0.03068,0.006213,0.03856,0.004543,0.0
2325,-50.34,60.92,0.0968,0.02106,0.1046,0.0287,0.1147,0.03029,-14.49,25.12,0.036,0.0006475,0.03065,0.006218,0.03854,0.004539,0.0
2326,-50.34,60.92,0.09677,0.02105,0.1045,0.0287,0.1147,0.03028,-13.88,24.08,0.03595,0.0006478,0.03061,0.006214,0.03851,0.00454,0.0
2327,-50.34,60.92,0.09673,0.02105,0.1045,0.02871,0.1146,0.03028,-13.15,22.9,0.03586,0.0006583,0.03053,0.006223,0.03844,0.004546,0.0
2328,-50.34,60.92,0.09669,0.02106,0.1044,0.02871,0.1145,0.03029,-12.55,21.87,0.03582,0.0006671,0.03047,0.006231,0.03838,0.004562,0.0
2329,-50.34,60.92,0.0967,0.02106,0.1044,0.02871,0.1145,0.0303,-14.43,23.5,0.03581,0.0006703,0.03046,0.006234,0.03837,0.004572,0.0
2330,-50.34,60.92,0.09671,0.02106,0.1044,0.02871,0.1145,0.0303,-16.31,25.13,0.03581,0.0006793,0.03046,0.006236,0.03837,0.004569,0.0
2331,-50.34,60.92,0.09672,0.02106,0.1044,0.0287,0.1145,0.03029,-12.42,25.76,0.0358,0.0006864,0.03047,0.006238,0.03835,0.004577,0.0
2332,-50.34,60.92,0.09672,0.02106,0.1044,0.0287,0.1145,0.0303,-14.0,27.33,0.0358,0.0006857,0.03046,0.006242,0.03837,0.004572,0.0
2333,-50.34,60.92,0.09672,0.02106,0.1044,0.0287,0.1145,0.0303,-13.51,26.43,0.0358,0.0006872,0.03046,0.006241,0.03837,0.004577,0.0
2334,-50.34,60.92,0.09672,0.02106,0.1044,0.0287,0.1145,0.0303,-14.98,27.86,0.03579,0.0006903,0.03047,0.006236,0.03838,0.004575,0.0
2335,-50.34,60.92,0.09673,0.02106,0.1044,0.0287,0.1145,0.03029,-14.37,26.82,0.0358,0.0006891,0.03048,0.006228,0.03837,0.004589,0.0
2336,-50.34,60.92,0.09673,0.02106,0.1044,0.0287,0.1144,0.03029,-13.75,25.78,0.03578,0.0006932,0.03045,0.006234,0.03837,0.004587,0.0
2337,-50.34,60.92,0.09672,0.02106,0.1043,0.0287,0.1144,0.03029,-13.27,24.88,0.03576,0.0006948,0.03042,0.006231,0.03837,0.004582,0.0
2338,-50.34,60.92,0.0967,0.02106,0.1043,0.0287,0.1143,0.03029,-12.66,23.85,0.03572,0.0006978,0.03038,0.006229,0.03834,0.004588,0.0
2339,-50.34,60.92,0.09668,0.02106,0.1042,0.0287,0.1143,0.0303,-12.17,22.94,0.03567,0.0007083,0.03033,0.006233,0.03831,0.00459,0.0
2340,-50.34,60.92,0.09667,0.02107,0.1042,0.0287,0.1142,0.03031,-11.56,21.9,0.03566,0.0007138,0.0303,0.006239,0.03831,0.004592,0.0
2341,-50.34,60.92,0.09669,0.02107,0.1043,0.0287,0.1142,0.03031,-10.96,20.87,0.03567,0.0007198,0.03032,0.006239,0.03832,0.004596,0.0
2342,-50.34,60.92,0.0967,0.02107,0.1043,0.0287,0.1142,0.03032,-12.43,22.31,0.03569,0.0007193,0.03033,0.00624,0.03834,0.004602,0.0
2343,-50.34,60.92,0.09673,0.02107,0.1043,0.02871,0.1142,0.03032,-14.0,23.88,0.0357,0.0007201,0.03035,0.006247,0.03837,0.004606,0.0
2344,-50.34,60.92,0.09674,0.02107,0.1043,0.02871,0.1143,0.03032,-13.51,22.97,0.03573,0.0007185,0.03037,0.006247,0.0384,0.00461,0.0
2345,-50.34,60.92,0.09675,0.02108,0.1043,0.02871,0.1143,0.03032,-13.14,22.22,0.03575,0.0007208,0.0304,0.006244,0.03843,0.004614,0.0
2346,-50.34,60.92,0.09677,0.02108,0.1043,0.0287,0.1143,0.03032,-12.75,21.45,0.03576,0.0007275,0.03043,0.006243,0.03847,0.004611,0.0
2347,-50.34,60.92,0.09678,0.02108,0.1043,0.0287,0.1143,0.03032,-11.95,20.48,0.03578,0.0007305,0.03045,0.006239,0.03848,0.00461,0.0
2348,-50.34,60.92,0.09679,0.02107,0.1043,0.0287,0.1143,0.03032,-13.22,21.99,0.03578,0.0007314,0.03045,0.006236,0.03848,0.004607,0.0
2349,-50.34,60.92,0.09679,0.02108,0.1043,0.0287,0.1143,0.03031,-14.69,23.43,0.03577,0.0007294,0.03044,0.006235,0.03848,0.004606,0.0
2350,-50.34,60.92,0.09677,0.02108,0.1043,0.0287,0.1143,0.0303,-14.05,22.38,0.03577,0.0007248,0.03042,0.006235,0.03845,0.004619,0.0
2351,-50.34,60.92,0.09677,0.02108,0.1042,0.02871,0.1143,0.03031,-15.52,23.82,0.03576,0.0007328,0.0304,0.006247,0.03844,0.004632,0.0
2352,-50.34,60.92,0.09679,0.02109,0.1043,0.02872,0.1143,0.03031,-16.98,25.25,0.03578,0.0007355,0.0304,0.006256,0.03845,0.00464,0.0
2353,-50.34,60.92,0.09682,0.02109,0.1043,0.02872,0.1143,0.03031,-18.45,26.69,0.03583,0.0007342,0.03044,0.006258,0.0385,0.004645,0.0
2354,-50.34,60.92,0.09685,0.02109,0.1043,0.02872,0.1144,0.03031,-17.93,25.78,0.03587,0.0007384,0.03048,0.006259,0.03852,0.00465,0.0
2355,-50.34,60.92,0.09687,0.02109,0.1043,0.02872,0.1144,0.03031,-19.52,27.35,0.03591,0.0007405,0.03052,0.006262,0.03857,0.004649,0.0
2356,-50.34,60.92,0.09688,0.02109,0.1044,0.02872,0.1144,0.03031,-21.22,29.06,0.03595,0.0007391,0.03056,0.006258,0.0386,0.004654,0.0
2357,-50.34,60.92,0.0969,0.0211,0.1044,0.02872,0.1145,0.03031,-22.92,30.77,0.03602,0.000733,0.0306,0.006256,0.03862,0.004664,0.0
2358,-50.34,60.92,0.09692,0.02109,0.1044,0.02873,0.1145,0.03031,-22.65,30.14,0.03605,0.0007311,0.03063,0.006253,0.03865,0.004662,0.0
2359,-50.34,60.92,0.09694,0.02109,0.1045,0.02872,0.1145,0.03031,-16.8,28.43,0.03608,0.0007279,0.03066,0.006253,0.03868,0.004658,0.0
2360,-50.34,60.92,0.09694,0.02109,0.1045,0.02872,0.1146,0.0303,-16.41,27.66,0.0361,0.0007265,0.03068,0.006247,0.03868,0.004668,0.0
2361,-50.34,60.92,0.09693,0.02109,0.1045,0.02872,0.1146,0.0303,-18.0,29.24,0.0361,0.000726,0.03067,0.006249,0.03868,0.004671,0.0
2362,-50.34,60.92,0.09692,0.0211,0.1044,0.02872,0.1146,0.0303,-17.5,28.33,0.03608,0.0007289,0.03065,0.006255,0.03866,0.004677,0.0
2363,-50.34,60.92,0.09691,0.0211,0.1044,0.02873,0.1147,0.0303,-19.07,29.9,0.03608,0.0007362,0.03065,0.006265,0.03866,0.004676,0.0
2364,-50.34,60.92,0.09693,0.02111,0.1045,0.02873,0.1147,0.0303,-15.06,30.39,0.03612,0.0007372,0.03069,0.006267,0.03868,0.004678,0.0
2365,-50.34,60.92,0.09695,0.02111,0.1045,0.02873,0.1148,0.0303,-14.68,29.62,0.03616,0.0007349,0.03074,0.006265,0.03875,0.004676,0.0
2366,-50.34,60.92,0.09697,0.02111,0.1045,0.02873,0.1148,0.0303,-16.37,31.33,0.03621,0.0007341,0.03078,0.006262,0.03881,0.004674,0.0
2367,-50.34,60.92,0.097,0.02111,0.1046,0.02873,0.1149,0.0303,-10.09,29.42,0.03626,0.000732,0.03083,0.006259,0.03885,0.004673,0.0
2368,-50.34,60.92,0.09702,0.02111,0.1046,0.02874,0.1149,0.0303,-9.515,28.73,0.0363,0.0007328,0.03088,0.006256,0.03892,0.004667,0.0
2369,-50.34,60.92,0.09703,0.02112,0.1046,0.02874,0.115,0.0303,-10.9,30.38,0.03635,0.0007268,0.03093,0.006251,0.03898,0.004663,0.0
2370,-50.34,60.92,0.09704,0.02112,0.1047,0.02874,0.115,0.0303,-12.28,32.03,0.0364,0.0007185,0.03097,0.006249,0.03902,0.004661,0.0
2371,-50.34,60.92,0.09705,0.02112,0.1047,0.02874,0.1151,0.03029,-11.46,31.07,0.03644,0.0007106,0.031,0.006243,0.03905,0.004662,0.0
2372,-50.34,60.92,0.09705,0.02112,0.1047,0.02873,0.1151,0.03028,-10.66,30.11,0.03646,0.0007057,0.03101,0.006242,0.03905,0.004668,0.0
2373,-50.34,60.92,0.09705,0.02112,0.1047,0.02873,0.1151,0.03028,-9.737,29.01,0.03645,0.0007002,0.03101,0.006234,0.03907,0.004658,0.0
2374,-50.34,60.92,0.09704,0.02112,0.1047,0.02874,0.1152,0.03028,-8.687,27.77,0.03645,0.0007001,0.03099,0.006234,0.03906,0.004659,0.0
2375,-50.34,60.92,0.09702,0.02113,0.1047,0.02874,0.1152,0.03028,-7.534,26.39,0.03644,0.0007025,0.03099,0.006233,0.03906,0.004661,0.0
2376,-50.34,60.92,0.09704,0.02113,0.1047,0.02874,0.1152,0.03028,-8.455,27.49,0.03648,0.0007038,0.03104,0.006224,0.0391,0.004662,0.0
2377,-50.34,60.92,0.09706,0.02113,0.1047,0.02875,0.1153,0.03028,-7.616,26.18,0.03651,0.0007013,0.03109,0.006219,0.03915,0.004653,0.0
2378,-50.34,60.92,0.09709,0.02113,0.1047,0.02875,0.1153,0.03027,-6.894,25.0,0.03654,0.0006985,0.03113,0.006212,0.03917,0.004649,0.0
2379,-50.34,60.92,0.0971,0.02113,0.1048,0.02874,0.1154,0.03027,-6.17,23.82,0.03657,0.0006954,0.03116,0.006209,0.03919,0.00465,0.0
2380,-50.34,60.92,0.09712,0.02113,0.1048,0.02874,0.1154,0.03026,-1.931,24.04,0.03658,0.0006977,0.03121,0.006205,0.03923,0.004644,0.0
2381,-50.34,60.92,0.09715,0.02113,0.1048,0.02874,0.1155,0.03026,-1.09,22.72,0.0366,0.0006981,0.03124,0.006201,0.03927,0.004643,0.0
2382,-50.34,60.92,0.09716,0.02112,0.1048,0.02874,0.1155,0.03026,-2.519,23.81,0.03664,0.0006916,0.03127,0.006197,0.0393,0.004635,0.0
2383,-50.34,60.92,0.09717,0.02112,0.1049,0.02873,0.1154,0.03026,-3.942,24.89,0.03663,0.0006918,0.03128,0.006188,0.03932,0.004628,0.0
2384,-50.34,60.92,0.09716,0.02112,0.1048,0.02873,0.1154,0.03026,-3.293,23.49,0.03661,0.0006948,0.03129,0.006179,0.03931,0.004631,0.0
2385,-50.34,60.92,0.09715,0.02112,0.1048,0.02873,0.1154,0.03026,-5.137,24.77,0.03659,0.000695,0.03127,0.006166,0.03929,0.004628,0.0
2386,-50.34,60.92,0.09712,0.02113,0.1048,0.02873,0.1154,0.03025,-6.992,26.05,0.03655,0.0006962,0.03123,0.006165,0.03926,0.004627,0.0
2387,-50.34,60.92,0.09711,0.02113,0.1048,0.02874,0.1154,0.03025,-6.775,24.86,0.03654,0.0006976,0.03121,0.00617,0.03926,0.004623,0.0
2388,-50.34,60.92,0.09712,0.02114,0.1048,0.02873,0.1154,0.03026,-8.624,26.14,0.03656,0.0006942,0.03124,0.006167,0.03931,0.004615,0.0
2389,-50.34,60.92,0.09715,0.02114,0.1048,0.02873,0.1155,0.03025,-5.006,26.47,0.03658,0.0006953,0.03127,0.006169,0.03935,0.004605,0.0
2390,-50.34,60.92,0.09717,0.02114,0.1048,0.02873,0.1155,0.03024,-4.887,25.41,0.03661,0.0006884,0.03128,0.006165,0.0394,0.004593,0.0
2391,-50.34,60.92,0.09719,0.02114,0.1048,0.02873,0.1155,0.03024,-6.976,26.97,0.03663,0.0006834,0.03133,0.006156,0.03943,0.004586,0.0
2392,-50.34,60.92,0.0972,0.02114,0.1049,0.02873,0.1155,0.03024,-7.108,26.19,0.03665,0.0006842,0.03136,0.00615,0.03947,0.004578,0.0
2393,-50.34,60.92,0.09722,0.02114,0.1049,0.02873,0.1155,0.03023,-9.424,28.02,0.03666,0.000686,0.03138,0.006154,0.03951,0.004571,0.0
2394,-50.34,60.92,0.09724,0.02114,0.1049,0.02872,0.1155,0.03023,-9.537,27.24,0.03668,0.0006865,0.03139,0.006151,0.03952,0.00457,0.0
2395,-50.34,60.92,0.09724,0.02114,0.1049,0.02872,0.1155,0.03022,-11.41,28.87,0.03669,0.0006831,0.0314,0.006142,0.03953,0.004563,0.0
2396,-50.34,60.92,0.09723,0.02114,0.1048,0.02872,0.1155,0.03022,-11.23,28.02,0.03667,0.0006842,0.03139,0.006133,0.03952,0.004562,0.0
2397,-50.34,60.92,0.09722,0.02114,0.1048,0.02872,0.1155,0.03021,-11.15,27.32,0.03663,0.0006862,0.03136,0.006131,0.0395,0.004566,0.0
2398,-50.34,60.92,0.09719,0.02115,0.1048,0.02872,0.1154,0.03022,-11.29,26.55,0.03659,0.0006925,0.03131,0.00613,0.03946,0.004567,0.0
2399,-50.34,60.92,0.09718,0.02116,0.1048,0.02872,0.1154,0.03021,-13.6,28.38,0.03658,0.0006968,0.03128,0.006138,0.03944,0.004574,0.0
2400,-50.34,60.92,0.09719,0.02116,0.1048,0.02872,0.1155,0.03019,-13.53,27.67,0.03659,0.0006987,0.0313,0.006137,0.03946,0.004568,0.0
2401,-50.34,60.92,0.09721,0.02116,0.1048,0.02872,0.1155,0.03019,-15.42,29.3,0.03662,0.0006969,0.03133,0.006135,0.0395,0.004567,0.0
2402,-50.34,60.92,0.09723,0.02116,0.1048,0.02872,0.1155,0.03018,-15.35,28.6,0.03663,0.0006985,0.03135,0.006122,0.03954,0.004561,0.0
2403,-50.34,60.92,0.09725,0.02116,0.1048,0.02872,0.1155,0.03018,-16.92,30.17,0.03667,0.0006956,0.03137,0.006117,0.03959,0.00455,0.0
2404,-50.34,60.92,0.09727,0.02116,0.1048,0.02872,0.1155,0.03017,-16.31,29.14,0.03669,0.0006926,0.03139,0.006115,0.03963,0.004538,0.0
2405,-50.34,60.92,0.0973,0.02116,0.1048,0.02872,0.1155,0.03016,-17.88,30.71,0.03671,0.0006908,0.03142,0.006106,0.03967,0.004529,0.0
2406,-50.34,60.92,0.09731,0.02116,0.1048,0.02871,0.1155,0.03015,-19.44,32.28,0.03671,0.0006887,0.03143,0.006097,0.03968,0.004525,0.0
2407,-50.34,60.92,0.09732,0.02116,0.1048,0.02871,0.1155,0.03014,-21.21,33.77,0.03671,0.0006849,0.03142,0.006096,0.03968,0.004519,0.0
2408,-50.34,60.92,0.09732,0.02116,0.1047,0.0287,0.1155,0.03013,-20.91,32.79,0.03668,0.0006838,0.03139,0.00609,0.03966,0.004524,0.0
2409,-50.34,60.92,0.0973,0.02116,0.1047,0.0287,0.1154,0.03012,-14.91,30.6,0.03665,0.0006806,0.03134,0.006081,0.03964,0.004518,0.0
2410,-50.34,60.92,0.09728,0.02116,0.1046,0.0287,0.1153,0.03012,-14.49,29.48,0.03658,0.0006871,0.03128,0.006084,0.03959,0.00452,0.0
2411,-50.34,60.92,0.09729,0.02117,0.1046,0.0287,0.1153,0.03011,-16.04,30.7,0.03657,0.0006906,0.03125,0.006087,0.03958,0.00452,0.0
2412,-50.34,60.92,0.09732,0.02117,0.1046,0.0287,0.1153,0.0301,-15.62,29.59,0.03657,0.0006861,0.03126,0.006082,0.03956,0.004527,0.0
2413,-50.35,60.92,0.09735,0.02117,0.1046,0.0287,0.1152,0.0301,-9.501,27.25,0.03657,0.0006854,0.03126,0.00608,0.03957,0.004526,0.0
2414,-50.35,60.92,0.09738,0.02117,0.1046,0.0287,0.1152,0.03009,-11.05,28.47,0.03658,0.0006822,0.03127,0.006072,0.0396,0.004516,0.0
2415,-50.35,60.92,0.09739,0.02117,0.1046,0.0287,0.1152,0.03008,-12.59,29.69,0.03659,0.0006784,0.03127,0.006062,0.03961,0.004514,0.0
2416,-50.34,60.92,0.09742,0.02117,0.1046,0.02869,0.1151,0.03007,-8.353,29.9,0.03659,0.0006772,0.03127,0.00606,0.03963,0.004508,0.0
2417,-50.34,60.92,0.09745,0.02117,0.1046,0.02868,0.1151,0.03006,-9.59,31.06,0.03659,0.0006727,0.03126,0.006055,0.03963,0.004516,0.0
2418,-50.34,60.92,0.09747,0.02117,0.1046,0.02868,0.1151,0.03005,-8.873,29.89,0.03658,0.0006723,0.03125,0.006048,0.03963,0.004504,0.0
2419,-50.34,60.92,0.09749,0.02117,0.1046,0.02867,0.115,0.03005,-8.149,28.72,0.03654,0.0006693,0.03122,0.006037,0.03965,0.004489,0.0
2420,-50.34,60.92,0.0975,0.02116,0.1045,0.02866,0.1149,0.03003,-9.499,30.01,0.03649,0.0006676,0.03118,0.006027,0.03961,0.004487,0.0
2421,-50.34,60.92,0.09749,0.02116,0.1045,0.02866,0.1149,0.03002,-8.77,28.84,0.03642,0.0006621,0.03111,0.006025,0.03956,0.004482,0.0
2422,-50.35,60.92,0.09748,0.02116,0.1044,0.02866,0.1148,0.03002,-4.647,29.19,0.03636,0.000664,0.03103,0.006035,0.0395,0.004489,0.0
2423,-50.35,60.92,0.09749,0.02116,0.1043,0.02867,0.1147,0.03001,-5.986,30.48,0.03634,0.0006634,0.03099,0.006035,0.03949,0.004487,0.0
2424,-50.34,60.92,0.09751,0.02116,0.1043,0.02866,0.1147,0.03,-1.751,30.7,0.03632,0.0006615,0.03097,0.00603,0.03948,0.004488,0.0
2425,-50.34,60.92,0.09753,0.02116,0.1043,0.02866,0.1147,0.02998,-2.789,31.93,0.03632,0.0006579,0.03096,0.006027,0.03949,0.004485,0.0
2426,-50.34,60.92,0.09755,0.02116,0.1043,0.02865,0.1146,0.02997,3.835,29.61,0.03631,0.0006517,0.03094,0.006022,0.0395,0.004474,0.0
2427,-50.34,60.92,0.09758,0.02115,0.1043,0.02865,0.1145,0.02996,4.447,28.57,0.0363,0.0006495,0.03092,0.006019,0.03948,0.004469,0.0
2428,-50.34,60.92,0.0976,0.02115,0.1043,0.02864,0.1145,0.02995,8.568,28.92,0.03628,0.0006429,0.03089,0.006016,0.03947,0.004465,0.0
2429,-50.34,60.92,0.09761,0.02115,0.1043,0.02864,0.1144,0.02994,9.182,27.88,0.03626,0.0006359,0.03087,0.006008,0.03946,0.004453,0.0
2430,-50.34,60.92,0.09762,0.02114,0.1042,0.02863,0.1144,0.02992,7.713,29.31,0.03623,0.0006264,0.03084,0.006002,0.03945,0.004447,0.0
2431,-50.34,60.92,0.09762,0.02114,0.1042,0.02863,0.1143,0.02991,5.818,30.94,0.03618,0.0006256,0.03078,0.006002,0.0394,0.004449,0.0
2432,-50.34,60.92,0.09761,0.02113,0.1041,0.02863,0.1142,0.0299,4.042,32.44,0.0361,0.0006241,0.03072,0.005997,0.03934,0.004447,0.0
2433,-50.34,60.92,0.0976,0.02113,0.1041,0.02863,0.1142,0.02989,4.488,31.31,0.03602,0.000633,0.03063,0.006003,0.03927,0.004454,0.0
2434,-50.34,60.92,0.09761,0.02113,0.1041,0.02863,0.1141,0.02989,2.628,32.59,0.036,0.0006325,0.03059,0.006001,0.03926,0.004451,0.0
2435,-50.34,60.92,0.09763,0.02112,0.104,0.02863,0.114,0.02989,0.7742,33.87,0.03599,0.0006292,0.03057,0.005995,0.03925,0.004448,0.0
2436,-50.34,60.92,0.09764,0.02112,0.104,0.02863,0.114,0.02988,-1.079,35.15,0.036,0.0006233,0.03056,0.005993,0.03927,0.004445,0.0
2437,-50.34,60.92,0.09764,0.02111,0.104,0.02863,0.114,0.02987,-3.046,36.57,0.03598,0.0006236,0.03054,0.00599,0.03926,0.004445,0.0
2438,-50.34,60.92,0.09764,0.02111,0.104,0.02863,0.1139,0.02987,-4.908,37.85,0.03597,0.0006208,0.03053,0.00599,0.03925,0.004436,0.0
2439,-50.34,60.92,0.09763,0.0211,0.1039,0.02863,0.1139,0.02987,-4.796,36.79,0.03597,0.0006213,0.03051,0.005991,0.03924,0.004435,0.0
2440,-50.34,60.92,0.09764,0.0211,0.1039,0.02863,0.1139,0.02986,-6.963,38.13,0.03596,0.0006177,0.03048,0.005992,0.03923,0.00444,0.0
2441,-50.34,60.92,0.09763,0.02109,0.1039,0.02862,0.1138,0.02985,-9.132,39.47,0.03594,0.0006119,0.03045,0.005988,0.03922,0.004435,0.0
2442,-50.34,60.92,0.09761,0.02108,0.1039,0.02862,0.1138,0.02984,-9.54,38.4,0.03592,0.0006052,0.03042,0.00598,0.03918,0.004433,0.0
2443,-50.34,60.92,0.09758,0.02108,0.1038,0.02862,0.1137,0.02983,-9.939,37.33,0.03586,0.0006033,0.03035,0.005982,0.03912,0.004428,0.0
2444,-50.34,60.92,0.09754,0.02108,0.1037,0.02863,0.1137,0.02982,-12.72,38.79,0.03582,0.0006046,0.03029,0.005984,0.03907,0.004428,0.0
2445,-50.34,60.92,0.09755,0.02107,0.1037,0.02862,0.1136,0.02981,-15.19,40.18,0.03581,0.0006059,0.03025,0.005985,0.03904,0.004425,0.0
2446,-50.34,60.92,0.09754,0.02107,0.1037,0.02862,0.1136,0.0298,-17.87,41.51,0.03582,0.0006035,0.03023,0.005981,0.03902,0.00442,0.0
2447,-50.34,60.92,0.09754,0.02106,0.1037,0.02862,0.1136,0.02979,-18.57,40.5,0.0358,0.0006009,0.03021,0.005975,0.039,0.004412,0.0
2448,-50.34,60.92,0.09751,0.02106,0.1037,0.02861,0.1135,0.02978,-21.24,41.82,0.03578,0.0005971,0.03018,0.005967,0.03896,0.004405,0.0
2449,-50.34,60.92,0.09751,0.02105,0.1036,0.02861,0.1134,0.02977,-21.41,40.47,0.03577,0.0005935,0.03014,0.005962,0.03894,0.004399,0.0
2450,-50.34,60.92,0.09749,0.02105,0.1036,0.02861,0.1134,0.02976,-21.58,39.12,0.03575,0.0005919,0.03009,0.005962,0.03891,0.00439,0.0
2451,-50.34,60.92,0.09748,0.02104,0.1036,0.0286,0.1133,0.02974,-21.87,37.91,0.03571,0.0005912,0.03004,0.005958,0.03886,0.004387,0.0
2452,-50.34,60.92,0.09744,0.02104,0.1035,0.0286,0.1132,0.02972,-16.26,35.56,0.03567,0.0005879,0.02998,0.005952,0.03881,0.004377,0.0
2453,-50.34,60.92,0.09741,0.02103,0.1035,0.02859,0.1131,0.0297,-16.24,34.29,0.0356,0.0005868,0.02988,0.00595,0.03872,0.004377,0.0
2454,-50.34,60.92,0.09737,0.02103,0.1034,0.02859,0.113,0.02969,-16.1,32.89,0.03553,0.0005917,0.02978,0.005952,0.03863,0.004378,0.0
2455,-50.34,60.92,0.09734,0.02103,0.1033,0.02859,0.1129,0.02968,-15.85,31.34,0.03548,0.0005972,0.0297,0.005953,0.03854,0.004381,0.0
2456,-50.34,60.92,0.09734,0.02103,0.1033,0.02859,0.1128,0.02967,-15.59,29.79,0.03546,0.0005956,0.02964,0.00595,0.0385,0.004377,0.0
2457,-50.34,60.92,0.09733,0.02102,0.1033,0.02858,0.1127,0.02965,-15.33,28.25,0.03544,0.0005889,0.02959,0.005945,0.03845,0.004369,0.0
2458,-50.34,60.92,0.09731,0.02102,0.1033,0.02857,0.1126,0.02964,-9.181,25.56,0.0354,0.0005871,0.02953,0.005938,0.0384,0.004358,0.0
2459,-50.35,60.92,0.0973,0.02102,0.1032,0.02857,0.1125,0.02963,-10.7,26.43,0.03536,0.0005887,0.02946,0.005934,0.03835,0.004355,0.0
2460,-50.35,60.92,0.09729,0.02101,0.1032,0.02857,0.1124,0.02961,-11.98,27.37,0.03531,0.0005908,0.0294,0.00593,0.0383,0.004348,0.0
2461,-50.35,60.92,0.09726,0.02101,0.1031,0.02856,0.1123,0.0296,-13.41,28.45,0.03529,0.0005897,0.02934,0.005926,0.03825,0.004344,0.0
2462,-50.35,60.92,0.09723,0.02101,0.1031,0.02856,0.1122,0.02959,-14.42,29.34,0.03525,0.0005862,0.02925,0.005929,0.03818,0.004342,0.0
2463,-50.35,60.92,0.09721,0.02101,0.103,0.02855,0.1121,0.02958,-13.23,27.61,0.0352,0.0005815,0.02917,0.005926,0.03812,0.004336,0.0
2464,-50.35,60.92,0.09717,0.021,0.103,0.02854,0.112,0.02957,-11.73,25.82,0.03514,0.0005796,0.02906,0.005924,0.03803,0.004337,0.0
2465,-50.35,60.92,0.09714,0.02101,0.1029,0.02855,0.1119,0.02957,-10.24,24.03,0.03507,0.0005902,0.02896,0.00593,0.03794,0.004337,0.0
2466,-50.35,60.92,0.09715,0.02101,0.1029,0.02855,0.1118,0.02956,-10.82,24.72,0.03506,0.0005857,0.02892,0.005927,0.03789,0.004332,0.0
2467,-50.35,60.92,0.09715,0.021,0.1029,0.02854,0.1118,0.02955,-11.49,25.54,0.03503,0.0005866,0.02888,0.005921,0.03787,0.004328,0.0
2468,-50.35,60.92,0.09714,0.02101,0.1029,0.02853,0.1117,0.02954,-12.3,26.51,0.03501,0.0005845,0.02884,0.005918,0.03785,0.00432,0.0
2469,-50.35,60.92,0.09713,0.021,0.1028,0.02853,0.1116,0.02954,-13.11,27.47,0.03499,0.0005846,0.02879,0.005919,0.03781,0.004313,0.0
2470,-50.35,60.92,0.09712,0.021,0.1028,0.02853,0.1116,0.02953,-12.27,26.15,0.03497,0.0005849,0.02874,0.00592,0.03777,0.004316,0.0
2471,-50.35,60.92,0.09712,0.021,0.1028,0.02854,0.1115,0.02953,-13.62,27.45,0.03495,0.0005832,0.02871,0.005914,0.03775,0.004309,0.0
2472,-50.35,60.92,0.09711,0.02099,0.1028,0.02853,0.1115,0.02953,-13.01,26.41,0.03492,0.0005833,0.02867,0.005914,0.03772,0.004307,0.0
2473,-50.35,60.92,0.09711,0.02099,0.1027,0.02853,0.1114,0.02953,-12.51,25.51,0.0349,0.0005801,0.02861,0.005916,0.03767,0.004312,0.0
2474,-50.35,60.92,0.09709,0.02098,0.1027,0.02853,0.1114,0.02952,-12.14,24.75,0.03487,0.0005772,0.02856,0.005912,0.03763,0.004308,0.0
2475,-50.35,60.92,0.09706,0.02099,0.1026,0.02854,0.1113,0.02953,-11.76,23.98,0.03481,0.0005857,0.02848,0.00592,0.03759,0.004302,0.0
2476,-50.35,60.92,0.09705,0.02099,0.1026,0.02855,0.1113,0.02954,-11.8,23.42,0.03481,0.000588,0.02844,0.005927,0.03757,0.004304,0.0
2477,-50.35,60.92,0.09707,0.02099,0.1026,0.02854,0.1112,0.02955,-13.92,25.32,0.03483,0.0005901,0.02845,0.005931,0.03759,0.0043,0.0
2478,-50.35,60.92,0.09709,0.02099,0.1027,0.02855,0.1113,0.02955,-13.86,24.62,0.03486,0.0005891,0.02847,0.005927,0.03759,0.004299,0.0
2479,-50.35,60.92,0.0971,0.02098,0.1027,0.02854,0.1113,0.02954,-13.67,23.78,0.03489,0.0005877,0.02851,0.005921,0.03759,0.004302,0.0
2480,-50.35,60.92,0.09712,0.02098,0.1027,0.02855,0.1113,0.02955,-13.5,22.94,0.0349,0.0005886,0.02851,0.005921,0.03759,0.0043,0.0
2481,-50.35,60.92,0.09713,0.02097,0.1027,0.02855,0.1113,0.02955,-13.42,22.24,0.03492,0.0005873,0.02853,0.005918,0.03759,0.004302,0.0
2482,-50.35,60.92,0.09713,0.02097,0.1027,0.02855,0.1113,0.02955,-13.46,21.67,0.03496,0.0005859,0.02855,0.005919,0.03761,0.004295,0.0
2483,-50.35,60.92,0.09713,0.02097,0.1028,0.02855,0.1113,0.02955,-15.58,23.58,0.03499,0.0005827,0.02855,0.005924,0.0376,0.004297,0.0
2484,-50.35,60.92,0.09713,0.02097,0.1028,0.02855,0.1113,0.02956,-15.63,23.01,0.03501,0.0005832,0.02856,0.005923,0.0376,0.004294,0.0
